69_137_138,-0.42697,-0.29745,-0.33035
67_124_129,-0.248,-0.392,-0.2
65_115_122,-0.272,-0.392,-0.39968
56_91_95,-0.43808,-0.392,-0.392
53_76_86,-0.40469,-0.38791,-0.38296
45_52_64,0.08365,-0.19844,-0.18212
25_20_25,11.09504,0.0,0.0
5_6_6,7.56322,0.0,0.0
3_33_3,-0.89365,-0.90932,-0.86828
4_34_4,-0.248,-0.39968,-0.4686
4_35_4,-0.55046,-0.6009,-0.58246
4_36_4,-0.272,-0.392,-0.208
4_37_4,-0.248,-0.392,-0.392
4_38_4,-0.248,-0.392,-0.3979
4_39_4,-0.24,-0.42661,-0.368
4_40_4,-0.46112,-0.41729,-0.42272
4_41_4,-0.4,-0.47046,-0.54688
4_48_6,-0.248,-0.24,-0.26272
2_52_2,-2.76524,-2.27154,-2.24861
4_49_6,-0.05,-0.35272,0.0
3_49_5,-1.91663,-1.90026,-1.96678
3_51_4,-0.58691,-0.35506,-0.42984
1_48_4,-0.05,0.0,0.0
0_48_3,-0.05,-0.05,-0.05
0_47_3,-0.05,0.0,0.0
2_47_2,-1.0241,-0.91394,-0.89786
0_47_2,-0.2936,-0.43808,-0.248
1_47_1,-1.6957,-1.54204,-1.89912
0_47_1,-0.92879,-1.68523,-1.52822
1_34_2,-1.16009,-0.64992,-0.86681
25_47_25,-0.89276,-0.96996,-0.88989
24_19_44,-0.35679,-0.61056,-0.39781
20_38_20,-0.42912,-0.5764,-0.368
20_35_20,-0.4566,-0.67325,-0.54896
18_33_18,-0.72158,-0.54072,-0.61814
18_13_32,-0.47668,-0.4976,-0.40921
16_13_30,-0.52735,-0.63277,-0.48742
16_12_30,-0.91535,-0.89672,-1.26565
11_16_11,-0.92109,-0.89814,-0.88316
11_14_11,-0.59761,-0.72492,-0.76042
11_13_11,-1.19385,-1.20146,-1.17969
10_13_10,-0.95894,-0.65145,-1.10761
6_4_15,-1.44886,-1.41939,0.70226
7_6_22,-1.78531,-1.7439,-1.87425
31_61_31,-2.26845,-2.409,-2.27695
38_75_38,-2.06768,-2.0337,-1.89254
42_82_42,-0.64575,-0.74303,-0.58451
41_41_83,-0.99989,-0.75327,-0.69132
42_80_42,-0.67647,-0.72787,-0.5966
40_40_82,-0.74476,-0.7652,-0.61568
36_66_36,-0.95986,-0.9944,-1.07315
34_66_35,-0.78799,-0.99643,-0.61184
26_48_26,-0.51388,-0.48812,-0.67637
18_25_18,-1.40562,-1.43582,-1.35999
11_11_11,-1.44474,-1.40589,-1.35246
10_8_10,-1.17394,-1.23059,-1.24135
26_27_80,-0.68122,-1.2536,-1.11725
27_53_54,-1.3045,-1.41917,-0.98665
26_28_79,-1.03455,-1.04594,-0.71545
42_83_42,-1.52753,-1.46455,-1.40348
34_80_34,-0.424,-0.6308,-0.53408
34_79_35,-0.43757,-0.392,-0.3984
34_77_34,-0.424,-0.42912,-0.368
34_75_34,-0.272,-0.40352,-0.42932
33_74_33,-0.48343,-0.58328,-0.40992
32_72_32,-0.5014,-0.67661,-0.65574
32_71_32,-0.87469,-0.88102,-0.91131
32_68_32,-0.84742,-1.1441,-1.20544
29_62_29,-0.33929,-0.50408,-0.23968
28_61_28,-1.13164,-1.02607,-1.12535
23_26_48,-0.67547,-0.58656,-0.60128
22_23_47,-0.68041,-0.84883,-0.76415
25_40_25,-0.92165,-0.99222,-0.99038
21_19_46,-1.13873,-1.1189,-1.17525
22_40_22,-0.63094,-0.60526,-0.54202
21_19_43,-0.64484,-0.5866,-0.59906
15_37_15,-0.76144,-0.69358,-0.70648
21_16_36,-0.77216,-0.68032,-0.73439
10_34_10,-0.43808,-0.57632,-0.39712
20_14_30,-0.47648,-0.58042,-0.59188
10_33_10,-0.45728,-0.4236,-0.58144
20_13_30,-0.61208,-0.53792,-0.58697
8_33_8,-0.58313,-0.54062,-0.62441
20_13_28,-0.456,-0.57472,-0.62489
8_32_8,-0.59633,-0.36,-0.54477
19_13_27,-0.44781,-0.57578,-0.62469
6_32_6,-1.74346,-1.16958,-1.65096
19_13_25,-0.65439,-0.77999,-0.87325
49_100_49,-0.49466,-0.76737,-0.68817
51_51_101,-0.52128,-0.71263,-0.46266
50_102_50,-0.28736,-0.43552,-0.52252
52_52_103,-0.80189,-0.65537,-0.70166
51_104_51,-0.5482,-0.42016,-0.44269
53_53_105,-0.56203,-0.47264,-0.76136
52_106_52,-0.56133,-0.47392,-0.44832
54_110_54,-0.54175,-0.67585,-0.45733
55_112_55,-0.68181,-0.71074,-0.6761
56_114_56,-0.59159,-0.42912,-0.50406
57_116_57,-0.30272,-0.42912,-0.5068
58_118_58,-0.39362,-0.2576,-0.31187
59_120_59,-0.50899,-0.4623,-0.69433
60_122_60,-0.57432,-0.71841,-0.47781
61_124_61,-0.33221,-0.48507,-0.53305
62_126_62,-0.55795,-0.70831,-0.47699
63_128_63,-0.57843,-0.71009,-0.51128
64_130_64,-0.57797,-0.70755,-0.50927
67_136_67,-0.80972,-0.72646,-0.61772
68_138_68,-0.77668,-0.77812,-0.92941
69_140_69,-0.74898,-0.7385,-0.71534
70_142_70,-1.26377,-1.15123,-1.05204
68_139_68,-1.00489,-0.913,-0.82743
71_64_139,-1.04702,-1.00807,-1.04059
69_64_136,-0.67093,-0.57727,-0.49952
66_64_133,-0.73516,-0.58407,-0.59484
67_130_67,-0.61234,-0.77344,-0.62442
65_60_132,-0.86639,-0.66402,-0.7245
67_125_67,-0.85704,-0.68324,-0.63956
65_52_132,-1.05252,-0.98944,-1.1112
67_117_67,-0.87307,-0.93587,-0.89622
65_52_131,-0.60704,-0.63392,-0.75516
66_117_66,-0.52352,-0.59352,-0.55814
60_52_126,-0.53312,-0.57632,-0.5989
66_112_66,-0.52392,-0.64032,-0.532
59_52_125,-0.7121,-0.57632,-0.57652
66_111_66,-0.82258,-0.78304,-0.81286
58_53_124,-0.69669,-0.57755,-0.57734
57_53_123,-0.5825,-0.59598,-0.63141
66_110_66,-0.48032,-0.488,-0.59475
66_107_66,-0.61769,-0.57248,-0.488
66_106_66,-0.61249,-0.59697,-0.48992
64_103_64,-0.76705,-0.5416,-0.69203
60_95_60,-0.7178,-0.57753,-0.57872
60_88_60,-0.7924,-0.60811,-0.62891
58_88_58,-1.23469,-1.1578,-0.96909
58_82_58,-0.4496,-0.62288,-0.57632
58_80_58,-0.54992,-0.40736,-0.57632
58_78_59,-0.53312,-0.57632,-0.392
55_77_55,-0.5216,-0.55328,-0.392
52_73_52,-0.46112,-0.392,-0.49952
52_72_52,-0.53665,-0.39917,-0.5706
52_70_52,-0.6258,-0.9566,-0.66469
37_22_90,-0.97557,-1.16763,-1.26202
47_54_48,-1.09636,-1.10046,-0.87801
33_31_33,-0.71791,-0.58958,-0.59406
31_31_31,-0.72691,-0.70832,-0.77218
19_24_19,-0.89194,-0.83573,-0.85446
19_0_31,-0.64672,-0.75665,-0.7689
35_27_69,-0.70752,-0.74303,-0.58697
28_59_28,-0.56912,-0.5852,-0.4048
35_24_63,-0.67962,-0.69326,-0.58477
21_52_21,-0.63955,-0.452,-0.57632
33_19_54,-0.60294,-0.452,-0.59536
21_51_21,-0.6704,-0.78306,-0.56912
32_19_53,-0.56912,-0.5839,-0.40608
16_47_16,-0.53312,-0.61898,-0.39712
31_16_47,-0.62428,-0.488,-0.57775
14_45_14,-0.54483,-0.42477,-0.392
31_14_45,-0.64508,-0.488,-0.59392
8_43_8,-0.42112,-0.73609,-0.5794
9_22_9,-0.79748,-0.8274,-1.22592
8_21_8,-1.87912,-1.92291,-1.79678
7_20_7,-0.99864,-1.12916,-1.00129
18_18_50,-1.62371,-1.52273,-1.33979
16_36_32,-1.75531,-1.57845,-1.41298
28_55_56,-1.03608,-1.15312,-1.3525
27_28_83,-1.68304,-1.25937,-1.42194
29_57_56,-1.53422,-1.27221,-1.1851
29_31_90,-1.54282,-1.296,-1.24674
30_32_92,-1.31831,-1.71384,-1.41899
8_9_18,-1.9205,-2.00049,-1.99999
1_1_7,4.38012,-0.99727,-1.16124
1_1_6,-0.74585,-0.91566,-0.93315
12_15_35,-0.7248,-0.81769,-0.7482
11_27_23,-0.73982,-0.86295,-0.79016
11_14_32,-1.02554,-1.04137,-1.07941
10_25_21,-1.37591,-1.20687,-1.38639
9_11_25,-0.99456,-1.03978,-1.17424
8_20_16,-2.51152,-2.54477,-2.5484
15_32_26,-0.82446,-0.74138,-0.75226
16_34_28,-0.59619,-0.72873,-0.51324
17_36_30,-0.7936,-0.74005,-0.72841
18_38_31,-0.77074,-0.87297,-0.70374
18_40_31,-0.76017,-0.59939,-0.7978
20_42_33,-0.76516,-0.61783,-0.67585
20_42_34,-0.77808,-0.809,-0.64752
22_46_37,-0.83954,-0.93941,-0.85903
23_48_38,-0.93432,-0.79046,-0.95246
24_50_39,-0.80239,-0.72714,-0.75785
24_50_40,-0.70252,-0.81008,-0.85119
25_52_41,-0.7088,-0.81933,-0.85864
26_54_44,-0.56077,-0.64124,-0.67196
28_58_48,-0.74938,-0.87627,-0.66775
29_60_49,-0.6357,-0.57837,-0.58442
29_60_50,-0.76153,-0.63633,-0.69376
28_57_45,-0.63497,-0.7611,-0.58449
27_56_45,-0.75275,-0.83939,-0.66974
23_48_25,-0.43424,-0.59891,-0.67243
23_47_25,-1.06392,-1.38101,-0.92695
35_69_70,-1.0014,-1.27018,-0.82366
43_84_84,-0.05,0.0,0.0
41_43_125,-0.05,0.0,0.0
43_82_82,-0.05,0.0,0.0
39_43_121,-0.05,0.0,0.0
43_77_76,-0.05,0.0,0.0
34_43_110,-0.05,0.0,0.0
43_68_67,-0.05,0.0,0.0
25_43_92,-0.05,0.0,0.0
43_65_65,-0.05,0.0,0.0
22_43_87,-0.05,0.0,0.0
43_60_58,-0.05,0.0,0.0
17_43_75,-0.05,0.0,0.0
43_53_51,-0.05,0.0,0.0
10_43_61,-0.05,0.0,0.0
43_51_50,-0.05,0.0,0.0
8_43_58,-0.05,0.0,0.0
43_50_48,-0.09715,0.0,0.0
7_43_55,-0.07302,0.0,0.0
4_4_5,-2.81124,-2.78339,-0.69848
2_8_4,-3.06767,-2.91349,13.13113
4_6_5,-2.80312,-2.724,-2.73246
1_4_5,-2.84553,-2.95279,-2.60477
2_15_4,-1.72659,-1.4843,-1.49679
0_17_2,-1.68932,-1.07064,-1.69626
3_14_5,-1.39874,-1.02576,-1.1036
0_15_2,-2.96384,-2.93169,-2.84009
0_8_2,-2.70384,-2.39538,2.62388
2_15_3,-2.78521,-2.82177,-2.85842
1_15_3,-3.97833,-3.92801,-4.0721
1_15_4,-0.2416,-0.98972,-0.2
2_16_3,-1.13652,-1.15992,-1.24119
0_18_3,-0.19651,-0.0995,-0.0975
0_19_3,-0.21024,-0.24504,-0.30907
3_19_4,-1.45581,-1.54391,-1.52875
0_19_2,-1.99976,-1.60144,-1.30462
0_18_2,-1.40388,-0.59232,-1.03116
0_20_2,-2.0185,-2.02823,-2.204
0_7_2,-2.88569,-4.37263,-4.36124
1_12_3,-2.83286,-2.7461,-3.42241
0_4_4,-3.09846,-1.83502,-2.99825
2_5_7,9.37651,-1.60751,-1.59353
5_2_5,-0.0995,-0.12758,-0.0995
5_2_6,-0.052,-0.052,0.0
0_2_5,-0.05,-0.38808,0.0
4_6_15,-1.58195,-2.07268,-1.27581
12_21_29,-0.65911,-0.57916,-0.50205
9_21_24,-0.78168,-0.81802,-0.61674
16_36_33,-1.22905,-1.47341,-1.5351
13_11_38,-0.424,-0.53408,-0.58997
12_24_25,-1.00434,-0.93667,-1.1419
12_10_33,-0.48796,-0.67157,-0.4274
8_11_19,-1.14302,-1.08106,-1.40899
5_19_11,-1.12651,-0.86659,-0.92624
5_18_5,-2.14676,-2.29164,-2.063
6_7_8,-2.06646,-2.12,-2.26597
7_7_9,-0.48186,-0.60527,-0.67056
7_7_10,-1.39081,-1.4738,-1.35435
7_5_12,-0.24,-0.05,-0.2
7_5_13,-0.74484,-0.90125,-0.59198
5_12_6,-0.75002,-0.47815,-0.2
7_6_12,-0.05,-0.47764,0.0
7_6_13,-0.12865,0.0,0.0
7_3_12,-0.248,-0.248,-0.24
7_1_12,-0.27152,-0.2,-0.2
7_0_12,-1.33918,-1.53518,-1.5628
5_0_12,-0.58064,-0.48089,-0.50974
7_5_7,-0.5113,-0.39074,-0.38913
5_1_9,-0.05,-0.2,0.0
4_1_9,-0.05,-0.50208,-0.61585
4_1_8,-1.30275,-1.1345,-1.10416
4_1_7,-0.248,-0.34637,-0.23751
8_19_17,-0.16833,-1.35605,-1.00687
15_30_31,-1.39004,-1.47138,-1.33696
15_31_31,-1.67104,-1.78772,-1.5259
24_45_46,-0.88903,-0.98443,-0.73943
17_33_32,-1.89335,-1.98289,-1.71802
4_20_9,240.05438,0.0,0.0
48_95_95,-1.32257,-1.19158,-1.14429
50_102_101,-0.89255,-1.10514,-0.87876
0_1_6,-1.06919,-1.08131,-0.8719
9_15_17,-0.75482,-0.68138,-0.37316
44_87_87,-1.88921,-1.73065,-1.8629
1_13_5,-0.2156,0.0,0.0
4_13_12,-0.40362,-0.2,-0.3
5_17_8,-0.2,0.0,0.0
5_17_9,-0.44,-0.29899,-0.43359
4_13_13,-0.2,-0.3,0.0
5_18_9,-0.2,-0.3,0.0
5_13_14,-0.2,-0.3,0.0
5_13_10,-2.35094,-1.61635,-2.38652
5_13_6,-0.35366,0.0,0.0
1_21_2,-2.6237,-2.33136,-2.79334
16_20_46,-0.57652,-0.392,-0.392
14_20_38,-0.58226,-0.39686,-0.39712
11_32_22,-0.63505,-0.45144,-0.49649
12_20_34,-0.6507,-0.46496,-0.48801
8_18_11,-0.87257,-0.92211,-1.05983
15_34_32,-0.392,-0.2,-0.208
18_18_56,-0.87731,-1.04374,-1.54375
59_60_178,-0.77242,-0.92568,-0.96495
61_120_120,-0.72309,-0.5902,-0.6
61_120_121,-0.49937,-0.64411,-0.46198
60_60_181,-0.67982,-0.78236,-0.64068
61_121_121,-0.6627,-0.6984,-0.8539
60_61_181,-0.82581,-0.76505,-0.90198
61_62_184,-0.73614,-0.87644,-0.91301
65_128_129,-0.41115,-0.39937,-0.47181
64_64_193,-0.65106,-0.63165,-0.77016
65_129_129,-0.70864,-0.62854,-0.80072
66_130_131,-0.45086,-0.4724,-0.36697
66_131_131,-0.84022,-0.72042,-0.99742
67_133_133,-0.48301,-0.55258,-0.7141
68_135_134,-0.61137,-0.58914,-0.58284
68_135_135,-0.65697,-0.73634,-0.62941
67_137_135,-0.58676,-0.55967,-0.41777
69_137_137,-0.47353,-0.56205,-0.24096
76_150_152,-0.2,-0.2,-0.232
76_151_152,-0.46728,-0.25336,-0.26682
78_155_155,-0.2,-0.29836,-0.26477
78_154_155,-0.2,-0.232,-0.232
4_23_4,-0.2,-0.2,0.0
3_48_5,-0.8816,-0.57916,-0.59943
3_47_5,-0.3984,-0.4432,-0.45983
1_46_1,-1.50525,-2.13916,-1.81487
1_33_2,-0.56396,-0.87577,-0.83321
15_14_44,-0.82407,-0.88057,-1.03433
21_40_41,-1.66295,-1.76886,-1.89855
19_21_60,-1.76712,-1.83685,-1.93992
38_70_38,-0.55072,-0.58144,-0.67872
37_33_75,-0.55072,-0.58166,-0.66378
38_69_38,-0.57632,-0.58124,-0.44832
36_33_74,-0.75333,-0.57673,-0.63207
37_69_37,-0.60581,-0.60581,-0.63776
36_33_73,-0.754,-0.76791,-0.58328
37_68_37,-0.79079,-0.72398,-0.74036
36_32_73,-0.83843,-0.76847,-0.85499
37_67_37,-0.75881,-0.58472,-0.66602
36_67_36,-0.63895,-0.67401,-0.81084
36_65_36,-0.65218,-0.859,-0.81426
34_66_34,-0.4642,-0.392,-0.40936
10_9_10,-1.05427,-1.20688,-1.15416
39_77_39,-2.26787,-2.18608,-2.2168
24_32_24,-0.70952,-0.59557,-0.58287
24_29_24,-0.65373,-0.72103,-0.50771
21_25_21,-0.392,-0.47872,-0.4491
18_24_18,-0.64356,-0.73988,-0.8576
10_17_10,-1.09358,-1.36734,-0.75589
6_2_6,-0.9537,-1.01923,3.26012
19_40_32,-0.95564,-0.90707,-0.81048
27_56_47,-0.83348,-0.89492,-0.67987
16_18_49,-1.3478,-0.98774,-1.34856
6_6_8,177.10279,0.0,0.0
0_77_0,-0.2,-0.2,-0.2
43_30_43,-0.2,0.0,0.0
0_73_0,-0.2,0.0,0.0
43_25_43,-0.2,0.0,0.0
0_68_0,-0.2,0.0,0.0
0_59_0,-0.2,-0.96233,-0.2
43_15_43,-0.2,0.0,0.0
0_58_0,-0.38536,-0.2,0.0
43_6_43,-0.65722,0.0,0.0
1_8_4,-0.58325,-0.70379,0.0
3_10_5,-1.80187,-1.53706,-1.58
2_10_5,-0.6419,-0.78457,-0.66352
0_10_2,-3.1758,-3.45988,-3.36029
1_19_2,-3.95802,-3.80361,-3.79379
1_20_2,-3.53993,-3.24013,-3.58869
1_19_3,-2.44596,-1.94214,-2.04857
4_11_5,-0.71509,-0.22257,3.08899
6_6_10,-0.34503,-0.56311,0.0
2_7_7,-0.42272,-0.5406,-0.232
14_25_27,-0.76164,-0.77071,-0.80907
13_27_27,-1.11977,-1.20439,-1.15312
11_25_23,-0.56381,-0.80556,-1.33857
2_12_5,-1.32364,-1.39782,-1.31203
3_12_7,-0.36,-0.4048,-0.2
3_12_8,-0.36,-0.2,-0.2
1_12_5,-0.216,-0.2448,-0.88239
3_13_4,-0.76007,-0.9704,-0.4567
2_12_7,-0.2,-0.232,0.0
3_12_9,-0.2,-0.2,0.0
4_12_8,1.65127,-0.27999,-0.40982
3_16_4,-1.27339,-1.31825,-1.23368
4_12_11,-0.2,-0.2,0.0
4_16_7,-0.2,-0.2,0.0
4_12_12,-0.32074,-0.46775,0.0
5_12_12,-0.2,-0.2,0.0
5_12_13,-0.2,-0.19612,0.0
4_17_8,-0.2,-0.2,-0.348
5_12_14,-0.22454,0.0,0.0
1_12_6,-0.2,-0.2,0.0
0_13_5,-0.97956,-0.96882,0.0
15_36_30,-0.392,-0.392,-0.39712
12_34_24,-0.39328,-0.39712,-0.44956
36_71_72,-0.8289,-0.95161,-1.08312
37_75_73,-0.76137,-0.88869,-0.84957
38_37_111,-0.65668,-0.67131,-0.4207
38_37_112,-1.33499,-1.3547,-1.01127
63_62_187,-0.7259,-0.7633,-0.53948
63_64_190,-1.32499,-1.27119,-1.46786
2_52_3,-0.3169,-0.64104,0.0
3_48_4,-0.232,0.0,0.0
1_51_1,-0.42255,-0.3,0.0
23_41_27,-0.66958,-0.43452,-0.48914
22_19_49,-0.64758,-0.42966,-0.48086
23_21_27,-0.99265,-1.16985,-0.9884
21_0_48,-0.77154,-0.85642,-0.69027
22_20_22,-2.03693,-2.00553,-2.05521
17_18_17,-2.3777,-1.76916,-1.79012
40_79_40,-1.98227,-2.15809,-2.00194
41_81_41,-1.88409,-2.03417,-2.02741
14_17_14,-0.66452,-0.53618,-0.72253
6_16_6,-3.31596,-3.3629,-2.37983
8_8_14,-2.29755,-2.27183,-1.94846
42_87_42,-1.06616,-1.08865,-1.00546
41_85_41,-0.80608,-0.77274,-0.94622
39_81_39,-0.58042,-0.41632,-0.44448
65_132_65,-0.65937,-0.71078,-0.82381
32_69_33,-0.79472,-0.65118,-0.58004
8_22_8,-0.81005,-0.93429,-0.75443
34_36_100,-0.392,-0.392,-0.392
33_70_66,-0.392,-0.392,-0.392
29_31_88,-0.39456,-0.39712,-0.39835
28_60_59,-0.5982,-0.39712,-0.39835
23_27_67,-0.69404,-0.47006,-0.52021
20_50_44,-0.8522,-0.53254,-0.57655
14_17_44,-0.56096,-0.57632,-0.54528
8_20_23,-0.57877,-0.392,-0.42272
8_17_23,-0.57518,-0.58418,-0.54144
3_7_8,-0.82988,-0.37759,-0.80563
3_7_10,-0.2,0.0,0.0
4_7_13,-0.2,-0.13693,0.0
5_7_14,-0.02724,-0.2,10.30965
22_43_42,-1.30399,-1.01352,-0.96876
25_27_77,-0.45337,-0.68108,0.0
26_55_53,-0.43451,0.0,0.0
28_57_55,-0.3515,-0.44276,0.0
28_29_83,-0.37621,-0.49915,0.0
34_36_104,-0.35095,0.0,0.0
36_73_71,-0.37386,-0.47824,0.0
36_37_107,-0.41434,-0.50295,0.0
41_85_82,-0.2,-0.2,0.0
41_44_123,-0.2,-0.2,0.0
39_83_78,-0.2,-0.2,0.0
39_44_117,-0.2,-0.2,0.0
38_82_76,-0.2,-0.2,0.0
38_44_114,-0.2,-0.2,0.0
34_76_66,-0.2,0.0,0.0
32_44_98,-0.2,0.0,0.0
25_68_47,-0.2,0.0,0.0
24_44_71,-0.2,0.0,0.0
22_65_42,-0.2,0.0,0.0
21_44_63,-0.2,0.0,0.0
16_58_30,-0.2,0.0,0.0
14_44_44,-0.2,0.0,0.0
9_52_17,-0.2,0.0,0.0
8_44_25,-0.2,0.0,0.0
7_50_13,-0.2,0.0,0.0
6_44_19,-0.2,0.0,0.0
5_49_9,-0.24717,-0.85064,0.0
5_44_14,-0.2,-0.46358,0.0
0_44_1,-3.18472,-3.19261,-3.10239
1_50_1,-2.1655,-2.07285,-2.11004
0_50_2,-1.08448,-1.08222,-1.16547
0_50_1,-1.72005,-1.84763,-2.10163
4_16_5,-0.36,-0.2,-0.25141
2_24_2,-1.43275,-1.40731,-1.90913
2_25_2,-1.68368,-2.20998,-1.67584
2_26_2,-1.00464,-1.03391,-0.9802
2_27_2,-1.86993,-1.61525,-1.82435
1_20_3,-2.05135,-2.12432,-2.49623
5_3_6,-0.392,-0.35037,-0.5722
5_10_6,-0.5788,-0.56636,0.0
5_11_6,-0.52657,-0.69586,-0.50672
6_11_7,-0.55954,-0.08937,-0.2
5_7_9,-0.62628,-0.36204,-0.80258
7_4_15,-0.9194,-0.89483,-0.89483
7_2_15,-0.93673,-1.08533,-1.308
6_0_14,-0.54673,-0.39712,-0.59868
8_3_8,-0.39917,-0.24736,-0.2
3_0_11,-0.48052,-0.232,-0.26272
8_2_8,-0.79555,-0.68212,-0.64028
48_94_95,-0.52987,-0.67378,-0.46294
7_13_11,60.90295,0.0,0.0
2_11_3,-2.50048,-2.75637,-2.64849
3_10_8,-0.2,-0.2,0.0
3_13_5,-1.04059,-1.13042,-1.21296
1_10_5,-0.29456,-0.40265,-0.98056
3_12_4,-1.25601,-1.06404,-1.0512
2_10_7,-0.2,0.0,0.0
3_10_9,-0.57483,0.0,0.0
4_10_10,-0.2,0.0,0.0
4_10_11,-0.2,-0.2,-0.37176
4_14_7,-0.216,-0.39589,0.0
4_10_12,-0.1836,0.0,0.0
5_10_12,-0.2,0.0,0.0
4_15_7,-0.2,0.0,0.0
5_10_13,-0.2,0.0,0.0
4_15_8,-0.2,0.0,0.0
5_10_14,-0.49684,0.0,0.0
5_15_9,-0.28625,0.0,0.0
1_10_6,-0.27736,0.0,0.0
45_89_89,-0.93994,-0.83998,-1.05156
46_46_139,-0.47063,-0.52062,-0.55692
2_15_5,-0.62138,-0.4432,-0.51153
2_17_5,-1.85719,-1.59262,-1.77161
2_18_5,-1.27486,-1.24276,-1.35534
2_19_5,-1.01411,-0.80345,-0.86984
2_20_5,-0.92314,-1.17166,-1.08589
2_21_5,-0.392,-0.42272,-0.232
3_21_6,-0.5456,-0.5456,-0.45336
3_22_6,-0.5456,-0.39712,-0.45073
3_23_6,-0.7745,-0.70808,-0.83203
3_24_6,-1.44628,-1.32694,-1.35543
3_25_6,-0.5456,-0.57632,-0.4176
3_26_6,-0.5456,-0.57632,-0.69408
3_27_6,-0.5456,-0.58627,-0.71067
3_28_6,-0.59629,-0.70684,-0.82612
3_29_6,-1.06097,-0.9638,-1.14413
3_30_6,-0.98209,-0.84174,-1.01889
3_31_6,-0.75274,-0.56882,-0.42682
3_32_6,-0.85636,-0.63592,-0.72977
3_33_6,-0.74118,-0.76678,-0.68256
3_34_6,-0.2,-0.2,0.0
3_35_6,-0.2,-0.2,0.0
3_36_6,-0.2,-0.2,0.0
3_37_6,-0.2,-0.2,0.0
3_38_6,-0.2,-0.2,0.0
3_39_6,-0.216,-0.2,-0.2
3_40_6,-0.2,-0.2,0.0
3_41_6,-0.36,-0.2,0.0
3_42_6,-0.36,-0.2,0.0
3_43_6,-0.36,-0.2,0.0
3_44_6,-0.36,-0.2,0.0
3_45_6,-0.36,-0.2,0.0
3_46_6,-0.36,-0.2,0.0
3_47_6,-0.4176,-0.23712,0.0
3_50_6,-0.2,-0.232,-0.2576
3_53_3,-0.67964,-0.35905,-0.38305
2_50_5,-1.00608,-0.69483,-0.87548
2_53_2,-1.1577,-0.81562,-0.88591
3_50_5,-0.46118,-0.63431,-0.54422
2_50_4,-1.88736,-1.89351,-2.02466
2_53_3,-0.2,0.0,0.0
2_49_4,-0.2,-0.2,0.0
0_49_1,-2.11543,-1.86455,-2.39106
1_38_2,-0.61122,-1.43196,-1.39338
11_24_21,-1.46285,-1.41636,-1.43212
10_21_18,-2.22863,-2.42037,-2.23003
9_12_28,-0.87241,-0.89801,-1.01211
10_23_19,-1.3981,-1.46451,-1.65992
14_30_25,-0.72468,-0.74599,-0.54204
10_10_26,-1.65293,-1.63609,-1.56727
23_49_47,-1.09877,-1.20472,-1.56216
33_33_96,-1.15586,-1.51038,-1.55257
31_66_63,-1.0714,-1.43965,-1.48496
41_84_83,-1.53989,-1.44571,-1.40612
43_43_124,-0.6736,-0.60704,-0.63264
41_86_81,-0.66848,-0.57632,-0.60704
43_43_119,-0.57803,-0.57933,-0.392
38_86_76,-0.57632,-0.392,-0.4432
43_43_108,-0.62129,-0.6349,-0.41218
33_86_65,-0.52,-0.57632,-0.392
43_43_90,-0.9284,-0.96916,-0.67517
24_86_47,-0.57632,-0.392,-0.39712
22_86_42,-0.57632,-0.392,-0.4176
43_43_73,-0.5456,-0.57632,-0.392
15_86_30,-0.5712,-0.392,-0.392
43_43_59,-0.57943,-0.392,-0.392
8_86_16,-0.52,-0.392,-0.392
43_43_56,-0.69716,-0.43156,-0.50297
7_86_13,-0.4021,-0.4298,-0.43797
43_43_52,-1.4953,-1.65463,-1.19122
5_86_9,-0.76051,-1.01367,-1.09767
1_27_2,-1.82989,-2.37676,-1.85934
1_30_2,-1.03771,-1.032,-0.84094
1_31_2,-0.78438,-1.41458,-0.7315
1_25_2,-0.37587,-1.17901,-0.80678
4_2_8,-1.91519,-1.86708,-1.46724
0_9_4,-1.71032,-1.24733,-1.83852
0_8_4,-0.2,-0.93741,-0.39884
8_5_8,-0.25178,-0.3113,-0.351
1_12_4,-0.2,-0.52582,0.0
49_100_99,-0.5573,-0.58868,-0.67415
51_101_101,-1.06451,-1.07088,-1.09286
2_11_5,-0.86591,-0.71179,-0.8971
1_49_3,-0.23168,0.0,0.0
2_49_3,-0.216,-0.3,0.0
11_12_30,-1.27467,-1.25189,-1.27051
4_12_7,0.00053,-0.368,-0.27635
7_7_7,-1.31763,-1.28578,-1.25693
7_8_8,-0.2,0.0,0.0
7_8_9,-0.36,-0.22605,-0.43898
8_8_9,-0.2,-0.2,0.0
8_9_9,-0.26272,0.0,0.0
9_9_10,-0.2,0.0,0.0
9_10_10,-0.71941,-0.82125,-1.03072
10_8_11,-0.2,-0.2,-0.23968
9_8_9,-0.92314,-0.93817,-0.89483
9_8_10,-0.55784,-0.57632,-0.48842
9_8_11,-0.2,0.0,0.0
9_8_12,-0.2,-0.2,0.0
9_8_13,-0.2,-0.2,0.0
4_17_5,-0.69874,-0.37314,-0.39408
9_8_14,-0.2,-0.32732,0.0
9_7_16,-0.392,-0.57833,-0.2
8_4_14,-0.2,-0.2,0.0
8_2_14,-0.36,-0.2,-0.2
8_3_14,-1.08621,-1.08621,-0.93851
6_3_12,-0.392,-0.62429,-0.2
1_6_5,-0.2,-0.2,-0.64753
0_6_4,-0.88505,-1.08442,-0.76743
2_9_7,-0.33233,3.295,-0.3984
